5616	5218	0.030158447569877164	0.024486339951926738	0.03103362330855868	0.018105799853618973
5617	928	0.030153079387682455	0.0244819814008495	0.031028099345705606	0.018102577034136307
5618	557	0.030147713116212855	0.024477624401134098	0.031022577349025464	0.018099355361768602
5619	7621	0.030142348754448406	0.0244732689519524	0.031017057317468698	0.018096134835903516
5620	5659	0.030136986301369868	0.02446891505247687	0.031011539249986494	0.018092915455929153
5621	4991	0.03013162575595874	0.02446456270188056	0.03100602314553079	0.01808969722123404
5622	1477	0.030126267117197233	0.024460211899337097	0.031000509003054257	0.018086480131207144
5623	3044	0.030156472261735425	0.024485497542076663	0.031049627498998367	0.01810104512407144
5624	6750	0.030151111111111115	0.024481144564735848	0.031044107565220767	0.018097827160493827
5625	1309	0.030145751866334877	0.02447679313484521	0.031038589593737436	0.01809461034087767
5626	1666	0.03014039452639062	0.024472443251579733	0.03103307358350219	0.018091394664613077
5627	206	0.030135039090262977	0.024468094914114988	0.031027559533469584	0.018088180131090578
5628	2671	0.030129685556937295	0.024463748121627136	0.031022047442594923	0.018084966739701152
5629	4308	0.03012433392539965	0.024459402873292922	0.03101653730983425	0.018081754489836194
5630	2722	0.030118984194636836	0.024455059168289675	0.031011029134144347	0.018078543380887546
5631	6114	0.030113636363636363	0.024450717005795305	0.031005522914482744	0.018075333412247475
5632	4065	0.03010829043138647	0.02444637638498831	0.03100001864980771	0.018072124583308678
5633	1104	0.030102946396876107	0.02444203730504777	0.03099451633907824	0.018068916893464286
5634	892	0.030133096716947652	0.024459882551311297	0.03104354001500613	0.01808345657103421
5635	5295	0.030127750177430804	0.024455542614733705	0.031038031934804745	0.01808024800883211
5636	2333	0.03012240553485897	0.02445120421795976	0.03103252580886279	0.018077040585023553
5637	1139	0.030117062788222775	0.024446867360170123	0.031027021636140396	0.0180738342990028
5638	2427	0.03011172193651357	0.024442532040546045	0.03102151941559843	0.018070629150164528
5639	1673	0.030106382978723405	0.024438198258269355	0.0310160191461985	0.01806742513790386
5640	7380	0.030101045913845065	0.024433866012522454	0.031010520826902952	0.01806422226161634
5641	7074	0.03009571074087203	0.02442953530248833	0.031005024456674857	0.01806102052069794
5642	3451	0.030090377458798515	0.02442520612735055	0.030999530034478032	0.01805781991454506
5643	3356	0.030085046066619422	0.02442087848629326	0.03099403755927703	0.01805462044255453
5644	2703	0.030079716563330382	0.02441655237850118	0.03098854703003712	0.01805142210412361
5645	6066	0.030074388947927737	0.02441222780315961	0.030983058445724326	0.01804822489864998
5646	3623	0.030069063219408537	0.024407904759454428	0.03097757180530539	0.01804502882553175
5647	3344	0.03006373937677054	0.02440358324657209	0.03097208710774779	0.01804183388416745
5648	6177	0.030058417419012218	0.02439926326369962	0.03096660435201974	0.018038640073956058
5649	2451	0.030053097345132746	0.02439494481002463	0.03096112353709018	0.018035447394296952
5650	4525	0.030047779154132013	0.024390627884735297	0.030955644661928777	0.018032255844589944
5651	590	0.03004246284501062	0.024386312487020372	0.03095016772550593	0.018029065424235276
5652	3329	0.030037148416769858	0.024381998616069194	0.030944692726792768	0.018025876132633605
5653	2406	0.030031835868411745	0.024377686271071657	0.030939219664761146	0.018022687969186022
5654	6602	0.030026525198938996	0.024373375451218243	0.030933748538383647	0.018019500933294037
5655	23	0.030021216407355025	0.024369066155699993	0.03092827934663358	0.01801631502435958
5656	4473	0.03001590949266396	0.02436475838370853	0.030922812088484977	0.018013130241785004
5657	1850	0.03001060445387063	0.024360452134436047	0.030917346762912606	0.018009946584973097
5658	5387	0.030005301289980565	0.024356147407075306	0.030911883368891946	0.01800676405332705
5659	2970	0.030000000000000002	0.02435184420081964	0.030906421905399207	0.01800358264625049
5660	3154	0.02999470058293588	0.024347542514862947	0.030900962371411326	0.018000402363147462
5661	1658	0.03002472624514306	0.024387396357583743	0.030933117724367642	0.01804137721260646
5662	4646	0.03005474130319619	0.024405163019007442	0.03096526172102766	0.01807350834853925
5663	4336	0.03004943502824859	0.02440085419785296	0.03095979469035658	0.018070317404268676
5664	2517	0.0300441306266549	0.024396546897906293	0.030954329589793408	0.018067127586545065
5665	750	0.030074126367807985	0.02443636395634295	0.030972220164815996	0.018072763462368125
5666	1514	0.030068819481206994	0.024432051910471	0.03096675480039658	0.01806957433876439
5667	6575	0.030063514467184197	0.02442774138613958	0.030961291364475552	0.01806638634046891
5668	3908	0.03005821132474864	0.02442343238254351	0.030955829856032357	0.018063199466886184
5669	413	0.03005291005291006	0.024419124898878156	0.030950370274047165	0.018060013717421126
5670	4850	0.0300476106506789	0.02441481893433947	0.030944912617500868	0.018056829091479067
5671	770	0.030042313117066295	0.02441051448812397	0.030939456885375076	0.01805364558846576
5672	7464	0.03003701745108409	0.024406211559428723	0.03093400307665211	0.018050463207787377
5673	5713	0.030031723651744807	0.024401910147451383	0.03092855119031502	0.01804728194885051
5674	3371	0.03002643171806168	0.02439761025139016	0.030923101225347565	0.018044101811062165
5675	2250	0.030021141649048632	0.024393311870443826	0.03091765318073422	0.018040922793829774
5676	7571	0.03001585344372028	0.024389015003811722	0.03091220705546018	0.018037744896561174
5677	3039	0.03001056710109194	0.02438471965069376	0.030906762848511345	0.018034568118664634
5678	7561	0.030005282620179614	0.024380425810290395	0.03090132055887435	0.018031392459548826
5679	1071	0.030000000000000006	0.02437613348180267	0.030895880185536517	0.018028217918622847
5680	550	0.030029924309100516	0.024396989142667896	0.030927928890099893	0.018060249564826224
5681	681	0.030024639211545235	0.024392695409978234	0.030922485748795758	0.018057071062614886
5682	771	0.03001935597395742	0.02438840318836817	0.030917044523078918	0.018053893679003657
5683	5727	0.030014074595355388	0.02438411247704017	0.030911605211938337	0.018050717413402143
5684	6478	0.03000879507475814	0.024379823275197242	0.030906167814363675	0.018047542265220366
5685	1427	0.03000351741118537	0.02437553558204297	0.030900732329345322	0.018044368233868763
5686	6766	0.02999824160365747	0.024371249396781487	0.03089529875587436	0.018041195318758182
5687	129	0.029992967651195503	0.024366964718617497	0.0308898670929426	0.01803802351929989
5688	887	0.02998769555282124	0.024362681546756252	0.030884437339542537	0.01803485283490557
5689	6993	0.030017574692442883	0.024402336611510776	0.030906007994684334	0.018042667447764112
5690	1584	0.030012300123001233	0.024398048729484506	0.030900577313258456	0.018039497061637284
5691	519	0.03000702740688686	0.024393762354092817	0.030895148540012976	0.018036327789490124
5692	507	0.030036887405585806	0.02444802892197956	0.030916705946750434	0.01804779749009505
5693	6021	0.030031612223393046	0.024443735274469552	0.030911276247778403	0.018044627873395
5694	5687	0.030026338893766463	0.024439443134825222	0.030905848455636563	0.01804145936981758
5695	7633	0.030021067415730338	0.024435152502252394	0.030900422569320615	0.01803829197877653
5696	3727	0.030015797788309637	0.024430863375957457	0.030894998587826968	0.018035125699685992
5697	5747	0.03001053001053001	0.024426575755147357	0.030889576510152724	0.01803196053196053
5698	72	0.030005264081417793	0.02442228963902959	0.030884156335295707	0.01802879647501511
5699	877	0.03	0.024418005026812215	0.030878738062254427	0.018025633528265105
5700	3073	0.030029819329942118	0.024429668083448295	0.03091067734181026	0.018057553255764098
5701	3239	0.03002455278849527	0.024425383680066422	0.030905256318074413	0.01805438637515102
5702	1112	0.030019288093985623	0.024421100779193183	0.03089983719545157	0.018051220605139598
5703	6907	0.0300140252454418	0.024416819380038347	0.030894419972941848	0.01804805594514571
5704	4796	0.03000876424189308	0.024412539481812223	0.030889004649546064	0.01804489239458565
5705	2078	0.030038555906063795	0.024437470103470974	0.030910514018709544	0.018050492658799704
5706	4819	0.030033292447871035	0.024433188086631398	0.030905097773043046	0.0180473297899266
5707	6092	0.03002803083391731	0.024428907570148106	0.030899683425150083	0.018044168029276646
5708	3616	0.03002277106323349	0.024424628553232682	0.030894270974033397	0.01804100737626749
5709	5887	0.03001751313485114	0.024420351035097265	0.03088886041869644	0.018037847830317182
5710	4903	0.030012257047802488	0.02441607501495454	0.03088345175814335	0.01803468939084418
5711	6509	0.03000700280112045	0.024411800492017754	0.03087804499137897	0.01803153205726735
5712	5956	0.030001750393838615	0.024407527465500685	0.030872640117408832	0.01802837582900597
5713	3003	0.029996499824991252	0.024403255934617677	0.03086723713523918	0.018025220705479718
5714	6076	0.029991251093613298	0.024398985898583626	0.030861836043876933	0.01802206668610868
5715	6289	0.02998600419874038	0.024394717356613964	0.030856436842329717	0.01801891377031335
5716	4272	0.029980759139408782	0.024390450307924683	0.030851039529605852	0.018015761957514625
5717	3232	0.029975515914655474	0.02438618475173232	0.030845644104714354	0.018012611247133808
5718	6445	0.0299702745235181	0.024381920687253963	0.03084025056666492	0.018009461638592603
5719	4664	0.029965034965034967	0.024377658113707235	0.03083485891446795	0.01800631313131313
5720	3772	0.029959797238245062	0.02437339703031033	0.030829469147134532	0.0180031657247179
5721	6280	0.029954561342188046	0.02436913743628196	0.030824081263676452	0.018000019418229832
5722	6013	0.02994932727590425	0.02436487933084141	0.03081869526310618	0.017996874211272253
5723	1456	0.029944095038434662	0.024360622713208487	0.030813311144436875	0.017993730103268886
5724	4830	0.029938864628820963	0.02435636758260356	0.030807928906682387	0.017990587093643862
5725	4883	0.029933636046105484	0.024352113938247533	0.03080254854885726	0.017987445181821708
5726	7184	0.02992840928933124	0.02434786177936186	0.030797170069976718	0.017984304367227363
5727	1599	0.0299231843575419	0.024343611105168538	0.030791793469056677	0.017981164649286157
5728	6541	0.029917961249781813	0.0243393619148901	0.030786418745113744	0.017978026027423828
5729	215	0.029912739965095986	0.02433511420774963	0.030781045897165207	0.01797488850106651
5730	5101	0.0299075205025301	0.024330867982970752	0.03077567492422904	0.017971752069640745
5731	2233	0.029937194696441037	0.02434843063684672	0.03080412451098913	0.017980247344343645
5732	6225	0.02993197278911565	0.024344183570627138	0.03079875138618345	0.01797711107234917
5733	7460	0.029961632368329265	0.024383537567214054	0.030846962788137852	0.01799577568499787
5734	4061	0.02995640802092415	0.024379285860576354	0.030841584067512195	0.01799263779908941
5735	3719	0.029951185495118552	0.02437503563640261	0.03083620722231214	0.017989501007283436
5736	4846	0.029945964789959912	0.02437078689391762	0.030830832251556986	0.017986365309007806
5737	781	0.029940745904496344	0.024366539632346702	0.03082545915426672	0.017983230703690796
5738	1915	0.02993552883777662	0.02436229385091573	0.030820087929462003	0.01798009719076107
5739	2670	0.029930313588850177	0.024358049548851114	0.030814718576164187	0.017976964769647698
5740	3394	0.02999477442954189	0.024403574063076066	0.03088591706759153	0.018005186862528787
5741	7041	0.029989550679205848	0.024399324050177584	0.030880538120000516	0.0180020511629707
5742	7553	0.029984328748041092	0.024395075517346283	0.030875161045628235	0.017998916555420123
5743	1795	0.029979108635097496	0.024390828463809133	0.030869785843496336	0.017995783039306715
5744	6903	0.02997389033942559	0.024386582888793674	0.030864412512627146	0.017992650614060534
5745	1563	0.029968673860076577	0.02438233879152796	0.030859041052043675	0.017989519279112038
5746	2991	0.029963459196102316	0.02437809617124059	0.030853671460769613	0.01798638903389208
5747	4542	0.029958246346555327	0.024373855027160694	0.030848303737829326	0.017983259877831902
5748	3586	0.029953035310488783	0.024369615358517945	0.030842937882247862	0.017980131810363155
5749	3423	0.029947826086956526	0.02436537716454255	0.03083757389305095	0.017977004830917874
5750	2827	0.029942618675013043	0.024361140444465253	0.03083221176926499	0.017973878938928496
5751	58	0.029937413073713493	0.024356905197517327	0.030826851509917066	0.017970754133827847
5752	6562	0.029932209282113684	0.024352671422930586	0.03082149311403493	0.017967630415049153
5753	7470	0.029927007299270076	0.024348439119937376	0.03081613658064702	0.01796450778202603
5754	6372	0.029921807124239794	0.024344208287770577	0.030810781908782444	0.017961386234192488
5755	1233	0.029916608756080616	0.024339978925663596	0.030805429097470978	0.017958265770982935
5756	4934	0.02991141219385097	0.024335751032850385	0.03080007814574309	0.017955146391832166
5757	355	0.029940951719346996	0.024342379071920748	0.030831714910707363	0.017986762378912433
5758	893	0.029935752734849802	0.024338152230616368	0.030826361252969788	0.01798363913488067
5759	7291	0.029930555555555557	0.02433392685696522	0.030821009454141145	0.01798051697530864
5760	5167	0.029960076375629235	0.024373098194084303	0.030842325277026447	0.01798824471060194
5761	3036	0.02995487677889622	0.024368868222165857	0.030836972565246333	0.017985122835435227
5762	1291	0.029949678986638906	0.02436463971822309	0.03083162171107919	0.017982002043688664
5763	3969	0.029979181124219295	0.02437125584596108	0.0308632200714364	0.018013580461099545
5764	625	0.02997398091934085	0.024367028394816942	0.0308578665206868	0.01801045581574636
5765	5452	0.0299687825182102	0.024362802410010348	0.03085251482687468	0.018007332254210508
5766	3524	0.029963585919889027	0.02435857789077851	0.030847164989034056	0.018004209775928173
5767	1431	0.02995839112343967	0.024354354836359164	0.03084181700619962	0.018001088380335952
5768	2200	0.02995319812792512	0.02435013324599058	0.03083647087740673	0.017997968066870824
5769	4114	0.02998266897746967	0.024374798156462107	0.030854059414112168	0.018001781243982284
5770	1417	0.029977473574770402	0.024370574486707045	0.030848713016708926	0.01799866189183465
5771	6408	0.029972279972279973	0.024366352280455014	0.030843368471834234	0.01799554362054362
5772	1102	0.029967088169062878	0.024362131536945497	0.030838025778525412	0.01799242642954751
5773	7182	0.029961898164184275	0.024357912255418487	0.030832684935820438	0.01798931031828503
5774	3160	0.029956709956709956	0.02435369443511452	0.030827345942757958	0.017986195286195286
5775	3049	0.02995152354570637	0.024349478075274645	0.030822008798377286	0.017983081332717758
5776	1543	0.02994633893024061	0.024345263175140446	0.030816673501718402	0.017979968457292328
5777	2911	0.029941156109380408	0.024341049733954023	0.030811340051821946	0.017976856659359254
5778	4345	0.029970583145872993	0.024394517857089404	0.03085917386219414	0.01800258599142489
5779	3303	0.029965397923875436	0.024390297352269837	0.030853834904778533	0.01799947135717032
5780	3915	0.029960214495761982	0.024386078307579946	0.030848497794433476	0.017996357800457437
5781	3392	0.02995503286060187	0.024381860722262134	0.03084316253020061	0.01799324532072716
5782	1438	0.029949853017464986	0.02437764459555934	0.030837829111122244	0.017990133917420794
5783	7588	0.029944674965421858	0.02437342992671502	0.030832497536241343	0.01798702358998002
5784	1797	0.02993949870354365	0.02436921671497315	0.030827167804601544	0.01798391433784692
5785	6708	0.029968890425164197	0.02438660883099199	0.03084470931166397	0.017987719399316357
5786	3364	0.029963711767755318	0.024382394798016186	0.030839379311782916	0.01798461110151105
5787	48	0.02995853489979268	0.024378182221167874	0.030834051153643353	0.017981503877754743
5788	3762	0.029953359820348944	0.024373971099692464	0.03082872483629085	0.017978397727490835
5789	7040	0.029948186528497414	0.024369761432835865	0.030823400358771628	0.017975292650163118
5790	5244	0.029943015023312043	0.02436555321984453	0.03081807772013257	0.017972188645215756
5791	4215	0.029937845303867408	0.024361346459965412	0.030812756919421223	0.01796908571209331
5792	4736	0.02993267736923874	0.024357141152446	0.03080743795568578	0.017965983850240713
5793	1647	0.029927511218501904	0.02435293729653429	0.0308021208279751	0.017962883059103287
5794	3646	0.029922346850733396	0.024348734891478804	0.030796805535338694	0.01795978333812674
5795	3843	0.029917184265010357	0.024344533936528582	0.03079149207682673	0.01795668468675715
5796	2600	0.029912023460410563	0.024340334430933183	0.030786180451490033	0.017953587104440994
5797	1367	0.029906864436012422	0.02433613637394268	0.030780870658380085	0.01795049059062512
5798	5895	0.029936195895844116	0.024353495205400873	0.030808990650719223	0.017958891379739803
5799	4537	0.029931034482758623	0.024349296326917184	0.030803678755779447	0.01795579501915709
5800	714	0.029925874849163942	0.024345098896073034	0.030798368692211826	0.017952699726100863
5801	1146	0.029920716994139954	0.0243409029121199	0.030793060459069422	0.01794960550001915
5802	2081	0.029915560916767194	0.024336708374309783	0.03078775405540596	0.01794651234036035
5803	5742	0.029910406616126813	0.024332515281895187	0.03078244948027581	0.017943420246573246
5804	571	0.029939707149009478	0.02438574539697726	0.030810540136047178	0.017959469805723036
5805	7363	0.02993455046503617	0.024381545303040476	0.03080523346361589	0.017956376545336244
5806	7608	0.02999827794041674	0.02441561464640524	0.030863056918488077	0.018004946137803034
5807	2615	0.029993112947658405	0.02441141085600469	0.030857743031277595	0.018001846112641568
5808	6487	0.029987949733172665	0.024407208512941165	0.030852430973603077	0.01799874715479811
5809	1676	0.02998278829604131	0.02440300761646734	0.03084712074451984	0.017995649263721554
5810	4183	0.02997762863534676	0.024398808165836384	0.030841812343083853	0.017992552438861165
5811	6690	0.02997247075017206	0.024394610160302	0.030836505768351733	0.01798945667966659
5812	5838	0.0299673146396009	0.024390413599118397	0.030831201019380746	0.01798636198558786
5813	2987	0.029962160302717582	0.024386218481540288	0.030825898095228805	0.017983268356075374
5814	3516	0.029957007738607055	0.024382024806822913	0.030820596994954475	0.01798017579057992
5815	2150	0.029951856946354882	0.024377832574222016	0.030815297717616964	0.01797708428855265
5816	2289	0.029946707925047274	0.024373641782993852	0.030810000262276135	0.017973993849445112
5817	6910	0.029941560673771052	0.024369452432395192	0.030804704627992483	0.017970904472709215
5818	5147	0.029936415191613677	0.02436526452168332	0.030799410813827165	0.017967816157797252
5819	1651	0.029931271477663227	0.02436107805011602	0.030794118818841972	0.01796472890416189
5820	4716	0.029926129531008417	0.024356893016951594	0.030788828642099343	0.01796164271125618
5821	520	0.029955341806939196	0.024395649991699627	0.030806268267490215	0.017967145692583685
5822	7049	0.029950197492701357	0.024391460458814226	0.030800977821282507	0.017964060144637167
5823	7424	0.029945054945054946	0.02438727236464204	0.030795689191848913	0.017960975656288156
5824	2095	0.02993991416309013	0.0243830857084421	0.030790402378253746	0.01795789222699094
5825	2740	0.0299347751458977	0.02437890048947395	0.030785117379561976	0.017954809856200175
5826	6697	0.029963960871803672	0.024417620431040885	0.0308163820875473	0.017994632267414146
5827	4973	0.029993136582017847	0.024447747812572966	0.03084763606639468	0.01802586174025776
5828	4331	0.029987991079087326	0.02444355365443048	0.03084234396893947	0.018022769295286022
5829	7087	0.02998284734133791	0.02443936093510725	0.03083705368695509	0.018019677911187346
5830	7384	0.029977705367861433	0.024435169653863015	0.030831765219507493	0.01801658758741592
5831	3720	0.030006858710562415	0.02448813573131148	0.030862995124444147	0.018070654244779757
5832	6723	0.030036002057260414	0.02449822405594752	0.030890937128748724	0.018078985465836143
5833	5863	0.030030853616729514	0.02449402484030543	0.03088564214466769	0.018075886565344913
5834	5911	0.030025706940874034	0.024489827063983186	0.030880348975491224	0.018072788727030373
5835	7314	0.030020562028786838	0.0244856307262409	0.03087505762028638	0.01806969195034651
5836	6146	0.030015418879561415	0.024481435826339194	0.03086976807812083	0.01806659623474768
5837	2348	0.03001027749229188	0.024477242363539205	0.030864480348062915	0.01806350157968863
5838	2139	0.030005137866072954	0.024473050337102564	0.03085919442918159	0.01806040798462446
5839	2320	0.030000000000000002	0.024468859746291417	0.030853910320546456	0.018057315449010656
5840	3523	0.02999486389316898	0.02446467059036841	0.03084862802122775	0.01805422397230307
5841	5493	0.029989729544676484	0.024460482868596693	0.030843347530296352	0.018051133553957932
5842	3658	0.02998459695361972	0.024456296580239924	0.03083806884682377	0.01804804419343184
5843	3644	0.029979466119096514	0.024452111724562266	0.030832791969882152	0.018044955890181763
5844	4510	0.029974337040205308	0.02444792830082838	0.030827516898544276	0.01804186864366505
5845	1627	0.02996920971604516	0.024443746308303434	0.030822243631883562	0.018038782453339418
5846	6905	0.029964084145715754	0.0244395657462531	0.030816972168974055	0.018035697318662943
5847	4206	0.029958960328317377	0.024435386613943556	0.03081170250889044	0.018032613239094088
5848	7617	0.029953838262950935	0.02443120891064146	0.030806434650708037	0.01802953021409168
5849	7638	0.02994871794871795	0.024427032635614	0.030801168593502785	0.01802644824311491
5850	4823	0.029943599384720562	0.02442285778812885	0.030795904336351272	0.018023367325623353
5851	5730	0.029972658920027342	0.02447564495073056	0.03081325334922404	0.01803167957773221
5852	4725	0.02996753801469332	0.02447146322427392	0.030807988826184705	0.018028598819219015
5853	7615	0.0299624188588999	0.024467282926490478	0.03080272610175249	0.018025519113236913
5854	4411	0.029957301451750643	0.024463104056648206	0.030797465175005822	0.01802244045924661
5855	1788	0.029952185792349727	0.024458926614015577	0.03079220604502375	0.018019362856709166
5856	869	0.02994707187980195	0.02445475059786157	0.030786948710885963	0.01801628630508603
5857	2437	0.0299419597132127	0.024450576007455656	0.030781693171672772	0.018013210803839004
5858	7375	0.029936849291688	0.024446402842067796	0.030776439426465112	0.018010136352430258
5859	7039	0.02993174061433447	0.024442231100968468	0.030771187474344555	0.018007062950322335
5860	4764	0.029926633680259343	0.024438060783428635	0.030765937314393293	0.01800399059697814
5861	4093	0.029921528488570454	0.024433891888719757	0.030760688945694146	0.01800091929186095
5862	5268	0.02991642503837626	0.024429724416113803	0.030755442367330563	0.0179978490344344
5863	1290	0.02991132332878581	0.024425558364883224	0.030750197578386613	0.017994779824162498
5864	1539	0.02990622335890878	0.024421393734300977	0.03074495457794699	0.017991711660509613
5865	6851	0.02990112512785544	0.024417230523640508	0.030739713365097013	0.017988644542940482
5866	3381	0.029896028634736664	0.024413068732175768	0.030734473938922632	0.01798557847092021
5867	1768	0.02989093387866394	0.02440890835918119	0.03072923629851041	0.01798251344391426
5868	4042	0.029885840858749364	0.024404749403931714	0.030724000442947538	0.01797944946138846
5869	3340	0.029880749574105622	0.024400591865702762	0.030718766371321822	0.01797638652280901
5870	4687	0.029875660023846024	0.024396435743770265	0.030713534082721698	0.017973324627642458
5871	6473	0.029870572207084476	0.024392281037410632	0.03070830357623622	0.017970263775355735
5872	6437	0.029865486122935474	0.02438812774590077	0.030703074850955064	0.01796720396541612
5873	4586	0.029860401770514137	0.024383975868518083	0.03069784790596852	0.017964145197291264
5874	7626	0.029855319148936178	0.024379825404540464	0.030692622740367506	0.01796108747044917
5875	4444	0.029850238257317908	0.024375676353246292	0.03068739935324355	0.017958030784358217
5876	1376	0.029879190062957296	0.02438461754783024	0.0307083171796419	0.017963482880532396
5877	5219	0.02987410683906091	0.024380469092990527	0.030703092899754245	0.017960426826963066
5878	524	0.02986902534444634	0.02437632204942989	0.030697870397134792	0.017957371813044548
5879	6015	0.029863945578231296	0.024372176416428287	0.030692649670876777	0.01795431783824641
5880	2001	0.02989287536133311	0.02438692542759895	0.030713552377121547	0.017959766857488332
5881	2357	0.02988779326759606	0.024382779401514693	0.030708330759920403	0.017956713513921946
5882	6145	0.02988271290158083	0.02437863478492426	0.03070311091787384	0.01795366120837819
5883	6387	0.029877634262406527	0.02437449157710901	0.030697892850076788	0.01795060994032782
5884	5815	0.029872557349192867	0.024370349777350794	0.030692676555624777	0.01794755970924195
5885	1089	0.029867482161060145	0.024366209384931947	0.030687462033613968	0.017944510514592064
5886	2737	0.02986240869712927	0.024362070399135287	0.030682249283141127	0.01794146235584999
5887	1462	0.029857336956521742	0.02435793281924413	0.03067703830330364	0.01793841523248792
5888	4573	0.029852266938359656	0.02435379664454227	0.030671829093199494	0.017935369143978412
5889	3279	0.029881154499151102	0.024406254969956322	0.030718785137528785	0.017960620637615544
5890	802	0.029876082159225936	0.024402111996781998	0.03071357060941174	0.017957571813878043
5891	7563	0.02987101154107264	0.02439797042991221	0.03070835785133139	0.017954524025043373
5892	3872	0.029865942643814695	0.024393830268631046	0.030703146862386652	0.017951477270584687
5893	2938	0.02986087546657618	0.024389691512223064	0.030697937641677053	0.017948431549975493
5894	39	0.029855810008481764	0.024385554159973323	0.030692730188302722	0.017945386862689663
5895	1962	0.029850746268656716	0.02438141821116736	0.03068752450136441	0.017942343208201417
5896	148	0.029845684246226894	0.02437728366509119	0.030682320579963465	0.017939300585985342
5897	2944	0.029840623940318754	0.024373150521031322	0.030677118423201855	0.01793625899551637
5898	5701	0.029869469401593487	0.024411398842692448	0.030708019839100632	0.0179755985006875
5899	3606	0.029864406779661016	0.024407261317464873	0.03070281508997536	0.017972551789077213
5900	4123	0.029893238434163708	0.024421954394874403	0.030749678352999042	0.017986452390366982
5901	2745	0.02988817350050831	0.024417816483252093	0.030744468309225236	0.017983404872171392
5902	1109	0.029883110282907	0.024413679973598824	0.030739260030670398	0.017980358386507803
5903	5119	0.029911924119241196	0.024443420203955603	0.030760073412287214	0.0179857817675399
5904	5210	0.029906858594411518	0.024439280759382537	0.03075486425506244	0.01798273591118638
5905	5375	0.029901794784964447	0.024435142716585485	0.030749656861859754	0.01797969108627761
5906	3943	0.029896732690028783	0.02443100607485253	0.03074445123178326	0.017976647292289753
5907	1315	0.029891672308733925	0.02442687083347222	0.030739247363937662	0.017973604528699318
5908	5024	0.029886613640209853	0.024422736991733605	0.03073404525742828	0.017970562794983172
5909	7441	0.029915397631133673	0.024452445496472734	0.03075483839107277	0.01797598232750517
5910	3684	0.029910336660463544	0.02444830872680661	0.03074963540707834	0.01797294122069964
5911	3384	0.029905277401894453	0.02444417335658895	0.030744434183227348	0.017969901142685308
5912	5245	0.029900219854557757	0.024440039385109736	0.030739234718626766	0.017966862092940225
5913	7000	0.029895164017585393	0.02443590681165943	0.030734037012384186	0.017963824070942772
5914	7628	0.029890109890109894	0.024431775635528973	0.03072884106360779	0.01796078707617169
5915	7154	0.02988505747126437	0.02442764585600978	0.030723646871406367	0.017957751108106077
5916	3397	0.029880006760182525	0.02442351747239376	0.030718454434889315	0.017954716166225376
5917	3931	0.029908752957080096	0.024429330248997235	0.03074924965563537	0.017985477451090835
5918	5553	0.029903699949315764	0.02442520297576713	0.030744054648090914	0.017982438850406415
5919	839	0.02989864864864865	0.024421077096886085	0.03073886139561657	0.01797940127627628
5920	1955	0.029893599054213814	0.024416952611647634	0.030733669897323103	0.017976364728180302
5921	5523	0.02988855116514691	0.024412829519345768	0.030728480152321866	0.01797332920559871
5922	5531	0.029883504980584164	0.02440870781927497	0.030723292159724816	0.01797029470801208
5923	7423	0.02987846049966239	0.02440458751073019	0.030718105918644514	0.017967261234901343
5924	3034	0.029873417721518986	0.024400468593006857	0.03071292142819411	0.017964228785747775
5925	189	0.029868376645291933	0.024396351065400883	0.03070773868748736	0.017961197360033
5926	1448	0.02986333727011979	0.024392234927208645	0.030702557695638618	0.017958166957239
5927	4769	0.0298582995951417	0.024388120177726996	0.030697378451762836	0.017955137576848103
5928	1256	0.029853263619497385	0.02438400681625327	0.03069220095497556	0.017952109218342987
5929	4631	0.02984822934232715	0.02437989484208527	0.030687025204392933	0.017949081881206672
5930	223	0.029843196762771876	0.024375784254521266	0.030681851199131697	0.017946055564922538
5931	3926	0.02983816587997303	0.02437167505286002	0.030676678938309186	0.017943030268974303
5932	4021	0.029833136693072644	0.024367567236400746	0.030671508421043332	0.01794000599284604
5933	6132	0.029828109201213347	0.024363460804443147	0.030666339646452663	0.01793698273602217
5934	2347	0.02982308340353833	0.024359355756287386	0.030661172613656293	0.01793396049798746
5935	4034	0.029818059299191374	0.024355252091234104	0.030656007321773943	0.017930939278227014
5936	762	0.029813036887316825	0.02435114980858441	0.03065084376992591	0.017927919076226304
5937	1697	0.029808016167059616	0.024347048907639883	0.030645681957233096	0.01792489989147113
5938	3597	0.029802997137565245	0.02434294938770258	0.030640521882816994	0.017921881723447646
5939	3219	0.0297979797979798	0.024338851248075024	0.030635363545799682	0.01791886457164235
5940	6454	0.029792964147449925	0.024334754488060197	0.030630206945303842	0.01791584843554209
5941	6390	0.029787950185122855	0.02433065910696157	0.03062505208045273	0.017912833314634058
5942	4693	0.02978293791014639	0.024326565104083063	0.030619898950370202	0.017909819208405783
5943	1107	0.02977792732166891	0.02432247247872908	0.030614747554180706	0.01790680611634515
5944	3982	0.02980656013456686	0.024342411027152695	0.030645420358765378	0.01793743575366788
5945	6966	0.029801547258661285	0.02433831711342462	0.030640266403104636	0.017934419030534065
5946	4423	0.02979653606860602	0.02433422457649618	0.030635114180739897	0.017931403321936365
5947	4807	0.029825151311365167	0.02437216435044095	0.0306625542601031	0.017942398938952404
5948	6608	0.02982013783829215	0.024368067499818923	0.030657400023380944	0.017939382902822137
5949	6906	0.02981512605042017	0.02436397202628954	0.030652247519175335	0.01793636788048553
